-2.462144E-07, -0.010879
-2.450144E-07, -0.010879
-2.438144E-07, -0.017573
-2.426144E-07, -0.017573
-2.414144E-07, -0.017573
-2.402144E-07, -0.017573
-2.390144E-07, -0.017573
-2.378144E-07, -0.010879
-2.366144E-07, -0.010879
-2.354144E-07, -0.010879
-2.342144E-07, -0.010879
-2.330144E-07, -0.017573
-2.318144E-07, -0.017573
-2.306144E-07, -0.010879
-2.294144E-07, -0.010879
-2.282144E-07, -0.010879
-2.270144E-07, -0.024268
-2.258144E-07, -0.017573
-2.246144E-07, -0.010879
-2.234144E-07, -0.010879
-2.222144E-07, -0.010879
-2.210144E-07, -0.004184
-2.198144E-07, -0.004184
-2.186144E-07, -0.017573
-2.174144E-07, -0.017573
-2.162144E-07, -0.017573
-2.150144E-07, -0.010879
-2.138144E-07, -0.017573
-2.126144E-07, -0.010879
-2.114144E-07, -0.017573
-2.102144E-07, -0.010879
-2.090144E-07, -0.017573
-2.078144E-07, -0.017573
-2.066144E-07, -0.017573
-2.054144E-07, -0.017573
-2.042144E-07, -0.017573
-2.030144E-07, -0.010879
-2.018144E-07, -0.017573
-2.006144E-07, -0.010879
-1.994144E-07, -0.017573
-1.982144E-07, -0.017573
-1.970144E-07, -0.010879
-1.958144E-07, -0.017573
-1.946144E-07, -0.017573
-1.934144E-07, -0.010879
-1.922144E-07, -0.017573
-1.910144E-07, -0.017573
-1.898144E-07, -0.010879
-1.886144E-07, -0.010879
-1.874144E-07, -0.017573
-1.862144E-07, -0.010879
-1.850144E-07, -0.017573
-1.838144E-07, -0.004184
-1.826144E-07, -0.017573
-1.814144E-07, -0.010879
-1.802144E-07, -0.017573
-1.790144E-07, -0.017573
-1.778144E-07, -0.010879
-1.766144E-07, -0.017573
-1.754144E-07, -0.017573
-1.742144E-07, -0.017573
-1.730144E-07, -0.017573
-1.718144E-07, -0.010879
-1.706144E-07, -0.010879
-1.694144E-07, -0.004184
-1.682144E-07, -0.017573
-1.670144E-07, -0.010879
-1.658144E-07, -0.017573
-1.646144E-07, -0.010879
-1.634144E-07, -0.017573
-1.622144E-07, -0.010879
-1.610144E-07, -0.017573
-1.598144E-07, -0.017573
-1.586144E-07, -0.017573
-1.574144E-07, -0.017573
-1.562144E-07, -0.010879
-1.550144E-07, -0.017573
-1.538144E-07, -0.017573
-1.526144E-07, -0.010879
-1.514144E-07, -0.010879
-1.502144E-07, -0.010879
-1.490144E-07, -0.010879
-1.478144E-07, -0.010879
-1.466144E-07, -0.010879
-1.454144E-07, -0.017573
-1.442144E-07, -0.017573
-1.430144E-07, -0.010879
-1.418144E-07, -0.017573
-1.406144E-07, -0.017573
-1.394144E-07, -0.010879
-1.382144E-07, -0.017573
-1.370144E-07, -0.010879
-1.358144E-07, -0.024268
-1.346144E-07, -0.010879
-1.334144E-07, -0.024268
-1.322144E-07, -0.010879
-1.310144E-07, -0.017573
-1.298144E-07, -0.017573
-1.286144E-07, -0.010879
-1.274144E-07, -0.017573
-1.262144E-07, -0.017573
-1.250144E-07, -0.017573
-1.238144E-07, -0.017573
-1.226144E-07, -0.010879
-1.214144E-07, -0.017573
-1.202144E-07, -0.010879
-1.190144E-07, -0.017573
-1.178144E-07, -0.017573
-1.166144E-07, -0.024268
-1.154144E-07, -0.017573
-1.142144E-07, -0.010879
-1.130144E-07, -0.017573
-1.118144E-07, -0.017573
-1.106144E-07, -0.017573
-1.094144E-07, -0.017573
-1.082144E-07, -0.017573
-1.070144E-07, -0.017573
-1.058144E-07, -0.017573
-1.046144E-07, -0.010879
