-4.999456E-07, -0.017573
-4.983456E-07, -0.017573
-4.967456E-07, -0.024268
-4.951456E-07, -0.024268
-4.935456E-07, -0.017573
-4.919456E-07, -0.024268
-4.903456E-07, -0.017573
-4.887456E-07, -0.024268
-4.871456E-07, -0.017573
-4.855456E-07, -0.024268
-4.839456E-07, -0.017573
-4.823456E-07, -0.024268
-4.807456E-07, -0.017573
-4.791456E-07, -0.017573
-4.775456E-07, -0.024268
-4.759456E-07, -0.017573
-4.743456E-07, -0.010879
-4.727456E-07, -0.024268
-4.711456E-07, -0.017573
-4.695456E-07, -0.017573
-4.679456E-07, -0.024268
-4.663456E-07, -0.017573
-4.647456E-07, -0.017573
-4.631456E-07, -0.024268
-4.615456E-07, -0.017573
-4.599456E-07, -0.017573
-4.583456E-07, -0.017573
-4.567456E-07, -0.017573
-4.551456E-07, -0.017573
-4.535456E-07, -0.017573
-4.519456E-07, -0.010879
-4.503456E-07, -0.010879
-4.487456E-07, -0.017573
-4.471456E-07, -0.017573
-4.455456E-07, -0.010879
-4.439456E-07, -0.024268
-4.423456E-07, -0.010879
-4.407456E-07, -0.017573
-4.391456E-07, -0.010879
-4.375456E-07, -0.024268
-4.359456E-07, -0.017573
-4.343456E-07, -0.017573
-4.327456E-07, -0.024268
-4.311456E-07, -0.024268
-4.295456E-07, -0.017573
-4.279456E-07, -0.017573
-4.263456E-07, -0.004184
-4.247456E-07, -0.024268
-4.231456E-07, -0.017573
-4.215456E-07, -0.017573
-4.199456E-07, -0.010879
-4.183456E-07, -0.024268
-4.167456E-07, -0.017573
-4.151456E-07, -0.024268
-4.135456E-07, -0.017573
-4.119456E-07, -0.017573
-4.103456E-07, -0.017573
-4.087456E-07, -0.024268
-4.071456E-07, -0.010879
-4.055456E-07, -0.017573
-4.039456E-07, -0.010879
-4.023456E-07, -0.024268
-4.007456E-07, -0.010879
-3.991456E-07, -0.017573
-3.975456E-07, -0.010879
-3.959456E-07, -0.017573
-3.943456E-07, -0.017573
-3.927456E-07, -0.010879
-3.911456E-07, -0.017573
-3.895456E-07, -0.024268
-3.879456E-07, -0.010879
-3.863456E-07, -0.024268
-3.847456E-07, -0.017573
-3.831456E-07, -0.017573
-3.815456E-07, -0.017573
-3.799456E-07, -0.017573
-3.783456E-07, -0.010879
-3.767456E-07, -0.017573
-3.751456E-07, -0.024268
-3.735456E-07, -0.017573
-3.719456E-07, -0.017573
-3.703456E-07, -0.010879
-3.687456E-07, -0.024268
-3.671456E-07, -0.017573
-3.655456E-07, -0.010879
-3.639456E-07, -0.017573
-3.623456E-07, -0.010879
-3.607456E-07, -0.017573
-3.591456E-07, -0.017573
-3.575456E-07, -0.017573
-3.559456E-07, -0.017573
-3.543456E-07, -0.017573
-3.527456E-07, -0.017573
-3.511456E-07, -0.024268
-3.495456E-07, -0.010879
-3.479456E-07, -0.024268
-3.463456E-07, -0.010879
-3.447456E-07, -0.024268
-3.431456E-07, -0.017573
