-2.462144E-07, 0.123013
-2.450144E-07, 0.123013
-2.438144E-07, 0.123013
-2.426144E-07, 0.129707
-2.414144E-07, 0.123013
-2.402144E-07, 0.123013
-2.390144E-07, 0.123013
-2.378144E-07, 0.129707
-2.366144E-07, 0.129707
-2.354144E-07, 0.123013
-2.342144E-07, 0.123013
-2.330144E-07, 0.123013
-2.318144E-07, 0.129707
-2.306144E-07, 0.116318
-2.294144E-07, 0.123013
-2.282144E-07, 0.129707
-2.270144E-07, 0.123013
-2.258144E-07, 0.123013
-2.246144E-07, 0.123013
-2.234144E-07, 0.123013
-2.222144E-07, 0.123013
-2.210144E-07, 0.116318
-2.198144E-07, 0.123013
-2.186144E-07, 0.116318
-2.174144E-07, 0.123013
-2.162144E-07, 0.123013
-2.150144E-07, 0.116318
-2.138144E-07, 0.123013
-2.126144E-07, 0.123013
-2.114144E-07, 0.123013
-2.102144E-07, 0.123013
-2.090144E-07, 0.123013
-2.078144E-07, 0.129707
-2.066144E-07, 0.123013
-2.054144E-07, 0.123013
-2.042144E-07, 0.123013
-2.030144E-07, 0.116318
-2.018144E-07, 0.123013
-2.006144E-07, 0.116318
-1.994144E-07, 0.129707
-1.982144E-07, 0.123013
-1.970144E-07, 0.123013
-1.958144E-07, 0.123013
-1.946144E-07, 0.123013
-1.934144E-07, 0.123013
-1.922144E-07, 0.116318
-1.910144E-07, 0.123013
-1.898144E-07, 0.123013
-1.886144E-07, 0.123013
-1.874144E-07, 0.116318
-1.862144E-07, 0.123013
-1.850144E-07, 0.123013
-1.838144E-07, 0.123013
-1.826144E-07, 0.123013
-1.814144E-07, 0.129707
-1.802144E-07, 0.129707
-1.790144E-07, 0.123013
-1.778144E-07, 0.123013
-1.766144E-07, 0.123013
-1.754144E-07, 0.129707
-1.742144E-07, 0.129707
-1.730144E-07, 0.129707
-1.718144E-07, 0.129707
-1.706144E-07, 0.116318
-1.694144E-07, 0.129707
-1.682144E-07, 0.129707
-1.670144E-07, 0.129707
-1.658144E-07, 0.116318
-1.646144E-07, 0.123013
-1.634144E-07, 0.123013
-1.622144E-07, 0.123013
-1.610144E-07, 0.129707
-1.598144E-07, 0.129707
-1.586144E-07, 0.129707
-1.574144E-07, 0.129707
-1.562144E-07, 0.123013
-1.550144E-07, 0.123013
-1.538144E-07, 0.123013
-1.526144E-07, 0.123013
-1.514144E-07, 0.123013
-1.502144E-07, 0.129707
-1.490144E-07, 0.123013
-1.478144E-07, 0.123013
-1.466144E-07, 0.123013
-1.454144E-07, 0.116318
-1.442144E-07, 0.129707
-1.430144E-07, 0.123013
-1.418144E-07, 0.129707
-1.406144E-07, 0.123013
-1.394144E-07, 0.123013
-1.382144E-07, 0.123013
-1.370144E-07, 0.123013
-1.358144E-07, 0.129707
-1.346144E-07, 0.129707
-1.334144E-07, 0.123013
-1.322144E-07, 0.123013
-1.310144E-07, 0.116318
-1.298144E-07, 0.123013
-1.286144E-07, 0.129707
-1.274144E-07, 0.123013
-1.262144E-07, 0.123013
-1.250144E-07, 0.129707
-1.238144E-07, 0.123013
-1.226144E-07, 0.123013
-1.214144E-07, 0.123013
-1.202144E-07, 0.123013
-1.190144E-07, 0.123013
-1.178144E-07, 0.123013
-1.166144E-07, 0.123013
-1.154144E-07, 0.123013
-1.142144E-07, 0.123013
-1.130144E-07, 0.116318
-1.118144E-07, 0.123013
-1.106144E-07, 0.123013
-1.094144E-07, 0.123013
-1.082144E-07, 0.123013
-1.070144E-07, 0.123013
-1.058144E-07, 0.123013
-1.046144E-07, 0.123013
-1.034144E-07, 0.129707
-1.022144E-07, 0.129707
-1.010144E-07, 0.129707
-9.981437E-08, 0.129707
-9.861437E-08, 0.123013
-9.741437E-08, 0.123013
-9.621437E-08, 0.123013
-9.501437E-08, 0.123013
-9.381437E-08, 0.123013
-9.261437E-08, 0.129707
-9.141437E-08, 0.123013
-9.021437E-08, 0.123013
-8.901437E-08, 0.129707
-8.781437E-08, 0.129707
-8.661437E-08, 0.123013
-8.541437E-08, 0.123013
-8.421437E-08, 0.129707
-8.301437E-08, 0.123013
-8.181437E-08, 0.123013
-8.061437E-08, 0.129707
-7.941437E-08, 0.123013
-7.821437E-08, 0.129707
-7.701437E-08, 0.123013
-7.581437E-08, 0.129707
-7.461437E-08, 0.129707
-7.341437E-08, 0.123013
-7.221437E-08, 0.123013
-7.101437E-08, 0.123013
-6.981437E-08, 0.123013
-6.861437E-08, 0.123013
-6.741437E-08, 0.123013
-6.621437E-08, 0.123013
-6.501437E-08, 0.129707
-6.381437E-08, 0.129707
-6.261437E-08, 0.123013
-6.141437E-08, 0.129707
-6.021437E-08, 0.123013
-5.901437E-08, 0.123013
-5.781437E-08, 0.129707
-5.661437E-08, 0.123013
-5.541437E-08, 0.129707
